Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
11124	-293.2843	-378.5814	85.29706	1.646798	0.6696406
11130	-293.2727	-378.629	85.35628	1.453551	0.8641746
11136	-290.898	-375.8109	84.91294	1.134653	1.531358
11142	-291.2168	-375.0768	83.85997	1.383848	2.088358
11148	-288.1053	-372.6656	84.56031	0.9781247	1.891562
11154	-298.5339	-383.019	84.48509	1.953757	1.223521
11160	-291.1481	-376.3842	85.23612	1.748384	0.5592088
11166	-287.6368	-372.7472	85.1103	1.504193	1.067485
11172	-294.0252	-378.7707	84.74545	1.072283	1.697911
11178	-290.3521	-375.8227	85.47062	1.195588	1.017795
11184	-297.3591	-382.2212	84.86212	1.804086	1.017795
11190	-287.2858	-372.4295	85.14365	1.522555	1.017795
11196	-296.8011	-382.0593	85.25815	1.386082	1.039183
11202	-298.9341	-384.0472	85.11309	1.519183	1.05065
11208	-295.1646	-380.0349	84.87029	1.556996	1.23327
11214	-302.043	-385.5243	83.48129	1.293126	2.390655
11220	-298.6116	-383.8572	85.24561	1.55314	0.8771823
11226	-300.4438	-385.5583	85.1145	1.528931	1.039953
11232	-291.7617	-376.6629	84.9012	1.631889	1.141863
11238	-286.6245	-372.0683	85.44378	1.510304	0.6484533
11244	-295.5656	-380.682	85.11644	1.68894	0.869436
11250	-292.989	-378.2244	85.2354	1.526969	0.9182537
11256	-288.9822	-374.1022	85.12002	1.481435	1.079686
11262	-294.1865	-379.3213	85.13476	1.822181	0.6421125
11268	-301.0348	-385.5856	84.55086	1.965864	1.156357
11274	-288.2509	-373.1403	84.88943	1.657406	1.129589
11280	-292.7629	-378.1614	85.39855	1.028042	1.233853
11286	-294.9918	-380.3902	85.39842	1.324378	0.9605642
11292	-294.5346	-379.8904	85.35576	1.57861	0.6876776
11298	-303.4692	-388.3132	84.84399	2.086931	0.6939202
